id,vehicle_id,name,timestamp,latitude,longitude,heading_degrees,speed_mph,is_ecu_speed,formatted_location,address_id,address_name,created_at
1175821,281474978235497,406,2025-11-03 00:22:50.057,42.731556,-73.681373,0,0,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:23:01.675785
1175822,281474978235497,406,2025-11-03 00:23:01,42.731736,-73.681414,332,11.184,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:23:07.237825
1175823,281474978235497,406,2025-11-03 00:23:07,42.732204,-73.681761,330,22.973,t,"1109 Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:23:13.268463
1175824,281474978235497,406,2025-11-03 00:23:13.013,42.732662,-73.682254,325,21.743,t,"Sage Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:23:19.177855
1175825,281474978235497,406,2025-11-03 00:23:18.018,42.732953,-73.682544,341,14.898,t,"54 9th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:23:24.899828
1175826,281474978235497,406,2025-11-03 00:23:22.999,42.733319,-73.682478,7,20.49,t,"58 9th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:23:30.512027
1175827,281474978235497,406,2025-11-03 00:23:28,42.733669,-73.682358,12,14.898,t,"68 9th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:23:36.189347
1175828,281474978235497,406,2025-11-03 00:23:34.053,42.733889,-73.682256,18,3.086,t,"68 9th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:23:41.731099
1175829,281474978235497,406,2025-11-03 00:23:40.027,42.733952,-73.681963,100,17.38,t,"903 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:23:47.378083
1175830,281474978235497,406,2025-11-03 00:23:45.025,42.733843,-73.681405,108,22.369,t,"911 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:23:53.109678
1175831,281474978235497,406,2025-11-03 00:23:51.008,42.733674,-73.680649,106,24.225,t,"1004 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:23:58.775995
1175832,281474978235497,406,2025-11-03 00:23:57.021,42.733522,-73.67989,108,24.225,t,"1223 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:24:04.40888
1175833,281474978235497,406,2025-11-03 00:24:08.084,42.733304,-73.678663,104,14.898,t,"1301 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:24:15.784163
1175834,281474978235497,406,2025-11-03 00:24:13.074,42.733295,-73.678559,0,0,t,"1301 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:24:21.46458
1175835,281474978235497,406,2025-11-03 00:24:21.012,42.733286,-73.678564,101,0.603,t,"1301 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:24:27.156228
1175836,281474978235497,406,2025-11-03 00:24:27.012,42.733234,-73.678111,99,21.116,t,"1301 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:24:32.814518
1175837,281474978235497,406,2025-11-03 00:24:33.033,42.733112,-73.67737,100,23.599,t,"1409 Peoples Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:24:44.088792
1175838,281474978235497,406,2025-11-03 00:24:43.094,42.732884,-73.676639,181,11.789,t,"2021 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:24:49.628547
1175839,281474978235497,406,2025-11-03 00:24:49.01,42.732493,-73.676739,190,11.789,t,"2013 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:24:55.375811
1175840,281474978235497,406,2025-11-03 00:24:55.021,42.732108,-73.676848,193,22.369,t,"2003 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:25:01.175181
1175841,281474978235497,406,2025-11-03 00:25:00.031,42.731636,-73.676994,192,24.225,t,"1993 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:25:06.698768
1175842,281474978235497,406,2025-11-03 00:25:05.05,42.731167,-73.677123,191,22.973,t,"1985 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:25:12.214749
1175843,281474978235497,406,2025-11-03 00:25:11.01,42.73084,-73.677196,169,9.931,t,"1981 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:25:17.970698
1175844,281474978235497,406,2025-11-03 00:25:22.009,42.730578,-73.676611,183,11.184,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-03 00:25:29.275242
1175845,281474978235497,406,2025-11-03 00:25:28.035,42.730326,-73.676618,150,9.305,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-03 00:25:34.803742
1175846,281474978235497,406,2025-11-03 00:25:33.05,42.730288,-73.676523,164,2.482,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-03 00:25:40.472889
1175848,281474978235497,406,2025-11-03 00:25:39.067,42.730278,-73.676505,0,0,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-03 00:25:46.251811
1175849,281474978235497,406,2025-11-03 00:25:47.018,42.730287,-73.676509,0,0,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-03 00:25:52.027003
1175850,281474978235497,406,2025-11-03 00:26:03.058,42.730287,-73.676509,0,0,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-03 00:26:09.051503
1175851,281474978235497,406,2025-11-03 00:26:31.018,42.730287,-73.676509,0,0,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-03 00:26:37.485574
1175855,281474978235497,406,2025-11-03 00:30:20.029,42.730288,-73.676501,74,0,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-03 00:30:26.894493
1175857,281474978235497,406,2025-11-03 00:30:26.011,42.730337,-73.676418,42,3.712,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-03 00:30:33.521927
1175859,281474978235497,406,2025-11-03 00:30:32.01,42.730501,-73.676349,16,8.679,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-03 00:30:39.071817
1175861,281474978235497,406,2025-11-03 00:30:37.019,42.73069,-73.676369,327,8.075,t,"1 Eaton Road, City of Troy, NY, 12180",322551053,Student Union ,2025-11-03 00:30:44.657328
1175863,281474978235497,406,2025-11-03 00:30:43.006,42.730741,-73.67678,274,13.041,t,"1401 Sage Avenue, City of Troy, NY, 12180",322551053,Student Union ,2025-11-03 00:30:51.835047
1175865,281474978235497,406,2025-11-03 00:30:49.02,42.730775,-73.677195,243,10.557,t,"1401 Sage Avenue, City of Troy, NY, 12180",7249532,RPI Student Union,2025-11-03 00:30:57.374063
1175867,281474978235497,406,2025-11-03 00:30:55.048,42.730478,-73.677341,189,13.667,t,"1665 15th Street, City of Troy, NY, 12180",7249532,RPI Student Union,2025-11-03 00:31:02.966557
1175869,281474978235497,406,2025-11-03 00:31:01.01,42.730166,-73.677424,191,13.041,t,"1665 15th Street, City of Troy, NY, 12180",7249532,RPI Student Union,2025-11-03 00:31:08.63541
1175870,281474978235497,406,2025-11-03 00:31:07.051,42.729757,-73.677534,191,18.633,t,"1665 15th Street, City of Troy, NY, 12180",7249532,RPI Student Union,2025-11-03 00:31:14.355506
1175872,281474978235497,406,2025-11-03 00:31:13.06,42.729275,-73.677674,192,22.973,t,"1665 15th Street, City of Troy, NY, 12180",7249532,RPI Student Union,2025-11-03 00:31:19.908762
1175874,281474978235497,406,2025-11-03 00:31:19.019,42.728766,-73.677842,190,20.49,t,"1641 15th Street, City of Troy, NY, 12180",7249532,RPI Student Union,2025-11-03 00:31:25.48148
1175876,281474978235497,406,2025-11-03 00:31:29.099,42.728124,-73.678051,196,11.184,t,"1641 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:31:31.084003
1175878,281474978235497,406,2025-11-03 00:31:34.031,42.728019,-73.678071,194,2.482,t,"1641 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:31:36.638233
1175880,281474978235497,406,2025-11-03 00:31:40.048,42.728011,-73.678069,0,0,t,"1641 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:31:42.333927
1175882,281474978235497,406,2025-11-03 00:31:47.029,42.728008,-73.678066,0,0,t,"1641 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:31:53.45587
1175884,281474978235497,406,2025-11-03 00:31:53.018,42.727826,-73.678053,183,14.271,t,"1641 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:31:59.013271
1175887,281474978235497,406,2025-11-03 00:31:59.001,42.72736,-73.678078,178,20.49,t,"1601 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:32:10.36171
1175889,281474978235497,406,2025-11-03 00:32:10.137,42.727018,-73.678085,0,0,t,"1527 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:32:15.981518
1175892,281474978235497,406,2025-11-03 00:32:18.996,42.727016,-73.678088,0,0,t,"1527 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:32:27.219586
1175893,281474978235497,406,2025-11-03 00:32:26.057,42.727001,-73.678089,186,1.856,t,"1527 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:32:32.981008
1175895,281474978235497,406,2025-11-03 00:32:37.054,42.726255,-73.678296,194,22.973,t,"1514 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:32:44.188245
1175897,281474978235497,406,2025-11-03 00:32:42.062,42.725868,-73.678478,212,16.15,t,"1503 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:32:49.785545
1175899,281474978235497,406,2025-11-03 00:32:48.074,42.72575,-73.678448,207,4.34,t,"1503 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:32:55.31855
1175901,281474978235497,406,2025-11-03 00:32:54.019,42.725344,-73.678576,194,21.743,t,"1493 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:33:00.9765
1175903,281474978235497,406,2025-11-03 00:33:00.127,42.724792,-73.678738,189,24.852,t,"1400 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:33:06.540808
1175905,281474978235497,406,2025-11-03 00:33:06.011,42.724224,-73.678877,192,23.599,t,"1320 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:33:12.336319
1175907,281474978235497,406,2025-11-03 00:33:11.118,42.723771,-73.679031,194,24.225,t,"1315 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:33:17.948183
1175910,281474978235497,406,2025-11-03 00:33:22.029,42.722983,-73.679538,226,13.041,t,"1300 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:33:29.093436
1175912,281474978235497,406,2025-11-03 00:33:28.001,42.722916,-73.679597,0,0,t,"1300 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:33:34.701641
1175914,281474978235497,406,2025-11-03 00:33:35.02,42.722907,-73.679593,221,0,t,"1300 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:33:45.81389
1175917,281474978235497,406,2025-11-03 00:33:46.022,42.722813,-73.67968,0,1.856,t,"1300 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:33:56.94935
1175919,281474978235497,406,2025-11-03 00:33:54.083,42.722809,-73.67969,0,0,t,"1300 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:34:02.501246
1175921,281474978235497,406,2025-11-03 00:34:05.059,42.722805,-73.679692,0,0.603,t,"1300 15th Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:34:08.084468
1175923,281474978235497,406,2025-11-03 00:34:10.021,42.722775,-73.679799,259,8.679,t,"369 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:34:19.43889
1175925,281474978235497,406,2025-11-03 00:34:15.068,42.722957,-73.680152,311,20.49,t,"370 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:34:24.98637
1175927,281474978235497,406,2025-11-03 00:34:21.036,42.723366,-73.680655,319,21.743,t,"348 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:34:31.675526
1175929,281474978235497,406,2025-11-03 00:34:26.104,42.723805,-73.680905,341,22.369,t,"336 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:34:37.241106
1175930,281474978235497,406,2025-11-03 00:34:32.03,42.724332,-73.681158,340,23.599,t,"324 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:34:42.962908
1175932,281474978235497,406,2025-11-03 00:34:42.053,42.725319,-73.681482,348,26.082,t,"305 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:34:48.569469
1175934,281474978235497,406,2025-11-03 00:34:47.046,42.725884,-73.681533,357,26.708,t,"295 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:34:54.150455
1175936,281474978235497,406,2025-11-03 00:34:53.01,42.726549,-73.681721,340,27.334,t,"267 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:34:59.761424
1175938,281474978235497,406,2025-11-03 00:34:59.014,42.726903,-73.682446,293,27.334,t,"251 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:35:05.465809
1175941,281474978235497,406,2025-11-03 00:35:10.036,42.72746,-73.68407,292,28.565,t,"247 Ferry Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:35:16.779415
1175943,281474978235497,406,2025-11-03 00:35:16.014,42.727579,-73.684704,282,12.415,t,"211 Ferry Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:35:22.351611
1175945,281474978235497,406,2025-11-03 00:35:23.042,42.727677,-73.685135,285,17.38,t,"Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:35:28.014461
1175946,281474978235497,406,2025-11-03 00:35:29.006,42.727878,-73.685945,292,30.444,t,"Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:35:33.51838
1175948,281474978235497,406,2025-11-03 00:35:34.022,42.728154,-73.686587,301,21.116,t,"199 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:35:39.149386
1175951,281474978235497,406,2025-11-03 00:35:40.122,42.728252,-73.686923,287,7.449,t,"145 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:35:50.344765
1175953,281474978235497,406,2025-11-03 00:35:49.02,42.728281,-73.687058,285,11.789,t,"1520 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:35:55.953902
1175954,281474978235497,406,2025-11-03 00:35:54.09,42.728345,-73.687467,277,15.524,t,"145 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:36:01.474338
1175956,281474978235497,406,2025-11-03 00:36:00.056,42.728382,-73.687845,273,9.305,t,"145 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:36:07.154152
1175959,281474978235497,406,2025-11-03 00:36:08.023,42.728414,-73.688231,279,8.075,t,"124 Congress Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:36:18.259812
1175961,281474978235497,406,2025-11-03 00:36:14.07,42.728216,-73.688382,184,9.931,t,"1535 5th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:36:23.809724
1175963,281474978235497,406,2025-11-03 00:36:24.03,42.727464,-73.688541,180,14.898,t,"1504 5th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:36:29.421684
1175965,281474978235497,406,2025-11-03 00:36:30.043,42.727344,-73.68814,97,16.776,t,"124 Ferry Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:36:34.957852
1175967,281474978235497,406,2025-11-03 00:36:36.008,42.727278,-73.687565,100,16.776,t,"124 Ferry Street, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:36:46.149981
1175969,281474978235497,406,2025-11-03 00:36:41.118,42.727332,-73.687332,33,8.679,t,"1521 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:36:51.74338
1175971,281474978235497,406,2025-11-03 00:36:47.017,42.727598,-73.687225,10,12.415,t,"1520 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:36:57.367478
1175972,281474978235497,406,2025-11-03 00:36:52.055,42.727697,-73.687194,9,0.603,t,"1520 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:37:02.87783
1175974,281474978235497,406,2025-11-03 00:36:58.003,42.727692,-73.687214,0,0,t,"1520 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:37:08.484556
1175977,281474978235497,406,2025-11-03 00:37:18.016,42.727682,-73.687212,0,1.856,t,"1520 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:37:25.33411
1175979,281474978235497,406,2025-11-03 00:37:24.047,42.727839,-73.687115,17,14.271,t,"1520 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:37:30.905612
1175981,281474978235497,406,2025-11-03 00:37:34.017,42.728242,-73.687107,0,0,t,"1521 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:37:36.479555
1175984,281474978235497,406,2025-11-03 00:37:43.057,42.72823,-73.687123,0,0,t,"1521 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:37:53.236923
1175986,281474978235497,406,2025-11-03 00:37:49.01,42.728267,-73.687129,358,4.966,t,"1521 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:37:58.900777
1175988,281474978235497,406,2025-11-03 00:37:55.066,42.728615,-73.687016,6,20.49,t,"1610 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:38:04.443598
1175989,281474978235497,406,2025-11-03 00:38:01.029,42.729174,-73.686865,13,24.852,t,"1610 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:38:10.034043
1175991,281474978235497,406,2025-11-03 00:38:06.241,42.729503,-73.686832,359,7.449,t,"1700 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:38:15.680726
1175993,281474978235497,406,2025-11-03 00:38:12.217,42.729511,-73.686872,0,0,t,"1700 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:38:21.256631
1175995,281474978235497,406,2025-11-03 00:38:21.01,42.729515,-73.68686,0,0,t,"1700 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:38:26.818178
1175997,281474978235497,406,2025-11-03 00:38:26.028,42.729627,-73.686831,8,12.415,t,"1700 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:38:32.349161
1175999,281474978235497,406,2025-11-03 00:38:32.053,42.730074,-73.686732,9,21.116,t,"1715 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:38:37.874498
1176000,281474978235497,406,2025-11-03 00:38:37.019,42.730451,-73.686625,13,18.006,t,"1776 6th Avenue, City of Troy, NY, 12180",90548826,RPI Campus (Idle Geofence),2025-11-03 00:38:43.414687
